	z_coordinate_0	z_coordinate_1
8912	0.004685092717409134	0.021890319883823395
8913	0.0046836333349347115	0.021880269050598145
8914	0.0046850210055708885	0.021890081465244293
8915	0.00468478724360466	0.021890360862016678
8916	0.00468418188393116	0.021884610876441002
8917	0.004683338105678558	0.021881897002458572
8918	0.0046843839809298515	0.021888364106416702
8919	0.004684913903474808	0.0218880083411932
8920	0.004684735089540482	0.02189010940492153
8921	0.004684675484895706	0.021888136863708496
8922	0.00468174833804369	0.021869856864213943
8923	0.004681633785367012	0.02186642959713936
8924	0.00468453299254179	0.02188781276345253
8925	0.00468527153134346	0.021888161078095436
8926	0.004685159772634506	0.021886572241783142
8927	0.004684776067733765	0.021884799003601074
8928	0.004684261977672577	0.02188771404325962
8929	0.004685182124376297	0.021890241652727127
8930	0.004607567563652992	0.02074241079390049
8931	0.00468477513641119	0.021890021860599518
8932	0.004682336933910847	0.021852903068065643
8933	0.0046851057559251785	0.021888501942157745
8934	0.00468477513641119	0.021890290081501007
8935	0.004685023799538612	0.021889792755246162
8936	0.0046849679201841354	0.02188834175467491
8937	0.004684450104832649	0.021875008940696716
8938	0.004684772342443466	0.02188987471163273
8939	0.0046842582523822784	0.021882718428969383
8940	0.004685003310441971	0.021890264004468918
8941	0.004685300402343273	0.02188706211745739
8942	0.004681563004851341	0.02186271734535694
8943	0.0046840934082865715	0.021881507709622383
8944	0.004684479907155037	0.021885016933083534
8945	0.004678377881646156	0.021833386272192
8946	0.0046849558129906654	0.021884411573410034
8947	0.004684245213866234	0.02188577502965927
8948	0.0046849921345710754	0.021890101954340935
8949	0.004685079678893089	0.02189035154879093
8950	0.004684137180447578	0.021882809698581696
8951	0.004684691317379475	0.021889688447117805
8952	0.004685097374022007	0.02188970521092415
8953	0.004685044288635254	0.021889587864279747
8954	0.004684705287218094	0.021887388080358505
8955	0.004684843122959137	0.02188994735479355
8956	0.00468461774289608	0.021888427436351776
8957	0.004684832878410816	0.021884756162762642
8958	0.0046845693141222	0.021888449788093567
8959	0.004684571176767349	0.02187686413526535
8960	0.004684634506702423	0.021887119859457016
8961	0.004684635438024998	0.021885963156819344
8962	0.004681029357016087	0.021853862330317497
8963	0.004684862680733204	0.021889664232730865
8964	0.004685345105826855	0.02188757061958313
8965	0.004685103893280029	0.021890787407755852
8966	0.004685382358729839	0.021888436749577522
8967	0.004684876650571823	0.02188878133893013
8968	0.0046834321692585945	0.02186938002705574
8969	0.00468439981341362	0.02188388630747795
8970	0.004684939049184322	0.02188955992460251
8971	0.004684818908572197	0.02189035527408123
8972	0.004684459418058395	0.021879633888602257
8973	0.004685278981924057	0.021890439093112946
8974	0.004684715531766415	0.021887507289648056
8975	0.004685073159635067	0.021890832111239433
8976	0.004685049876570702	0.021889105439186096
8977	0.004685559310019016	0.021888071671128273
8978	0.004684737883508205	0.021886346861720085
8979	0.004683248698711395	0.021883931010961533
8980	0.004684902727603912	0.02188955992460251
8981	0.004684975370764732	0.02188870497047901
8982	0.004685026593506336	0.0218904260545969
8983	0.004684483632445335	0.02188631147146225
8984	0.004685169085860252	0.021889232099056244
8985	0.004685320891439915	0.0218873992562294
8986	0.004684850573539734	0.021889597177505493
8987	0.004684822633862495	0.021889299154281616
8988	0.004685397259891033	0.021890323609113693
8989	0.004684866406023502	0.021889755502343178
8990	0.004684965126216412	0.02189006842672825
8991	0.004684675484895706	0.02188386768102646
8992	0.004684616811573505	0.021889863535761833
8993	0.004685048945248127	0.02188975177705288
8994	0.004684907384216785	0.021889423951506615
8995	0.004685165360569954	0.02188691310584545
8996	0.004684435203671455	0.02188796177506447
8997	0.004684188403189182	0.021884024143218994
8998	0.004684078507125378	0.021873101592063904
8999	0.0046846941113471985	0.02188773825764656
9000	0.004685423336923122	0.021888013929128647
9001	0.0046849483624100685	0.021889809519052505
9002	0.004684762097895145	0.021888338029384613
9003	0.004684804007411003	0.02188871055841446
9004	0.004684526473283768	0.021887943148612976
9005	0.004685083404183388	0.021889928728342056
9006	0.0046843793243169785	0.02188727632164955
9007	0.0046847788617014885	0.021890481933951378
9008	0.00468466617166996	0.021890079602599144
9009	0.004684889689087868	0.02188936248421669
9010	0.004685654304921627	0.02188609167933464
9011	0.004684772342443466	0.02188987471163273
9012	0.0046845125034451485	0.02188432216644287
9013	0.004684749990701675	0.021889157593250275
9014	0.004683878272771835	0.021870262920856476
9015	0.004685314372181892	0.021890360862016678
9016	0.004685015417635441	0.021890632808208466
9017	0.004684046842157841	0.021872613579034805
9018	0.00468455720692873	0.021890025585889816
9019	0.004684644751250744	0.021885380148887634
9020	0.004684768617153168	0.021887630224227905
9021	0.004683339037001133	0.021872516721487045
9022	0.004685170948505402	0.021890178322792053
9023	0.004643524996936321	0.021302036941051483
9024	0.004684819839894772	0.02189003676176071
9025	0.004685128107666969	0.021890241652727127
9026	0.0046839118003845215	0.02187543921172619
9027	0.0046842582523822784	0.021881284192204475
9028	0.004683582112193108	0.021876515820622444
9029	0.004684761166572571	0.02189037948846817
9030	0.004684358835220337	0.021887261420488358
9031	0.004684374667704105	0.02188853546977043
9032	0.004685048945248127	0.02188975177705288
9033	0.004684652201831341	0.021886758506298065
9034	0.00468487199395895	0.021886497735977173
9035	0.004685015417635441	0.021889979019761086
9036	0.004684831947088242	0.02189011685550213
9037	0.00468466617166996	0.021881086751818657
9038	0.004682617262005806	0.021849239245057106
9039	0.004685122519731522	0.02188991755247116
9040	0.004684748128056526	0.02188958413898945
9041	0.0046848030760884285	0.021884027868509293
9042	0.004684592597186565	0.021890591830015182
9043	0.0046842871233820915	0.02188226394355297
9044	0.004684410989284515	0.021881846711039543
9045	0.004676101729273796	0.021786265075206757
9046	0.004685274325311184	0.021890603005886078
9047	0.004684677347540855	0.02188926935195923
9048	0.004684998653829098	0.021888164803385735
9049	0.00468495674431324	0.021889906376600266
9050	0.004685070365667343	0.021890215575695038
9051	0.004685182124376297	0.021890241652727127
9052	0.00468471460044384	0.02188854292035103
9053	0.004682799801230431	0.021863754838705063
9054	0.00468502938747406	0.021890031173825264
9055	0.004684964194893837	0.021890101954340935
9056	0.0046825408935546875	0.02186496928334236
9057	0.004684397950768471	0.021885933354496956
9058	0.004685249179601669	0.021888665854930878
9059	0.004684243351221085	0.021888811141252518
9060	0.004684772342443466	0.02188761904835701
9061	0.004684737883508205	0.021889640018343925
9062	0.004684862680733204	0.021889664232730865
9063	0.004684198647737503	0.02188442088663578
9064	0.004681921564042568	0.02183176763355732
9065	0.0046847667545080185	0.02188805118203163
9066	0.004685148596763611	0.02189052104949951
9067	0.004685085266828537	0.021890200674533844
9068	0.004685175605118275	0.02188996598124504
9069	0.004684668034315109	0.02188873291015625
9070	0.004684862680733204	0.021889664232730865
9071	0.004684348590672016	0.021887516602873802
9072	0.0046851905062794685	0.02188984677195549
9073	0.004684374667704105	0.021886887028813362
9074	0.004684746265411377	0.021885141730308533
9075	0.00468478724360466	0.021887371316552162
9076	0.004684946499764919	0.021890604868531227
9077	0.004684587940573692	0.021889187395572662
9078	0.00468478724360466	0.02188800647854805
9079	0.004684889689087868	0.02188936248421669
9080	0.00468536838889122	0.02189035341143608
9081	0.0046848114579916	0.021888764575123787
9082	0.004684861749410629	0.02188798412680626
9083	0.004684825427830219	0.021890990436077118
9084	0.004685090854763985	0.021890422329306602
9085	0.004685143008828163	0.021890267729759216
9086	0.004684913903474808	0.02188987471163273
9087	0.004684906452894211	0.02188996598124504
9088	0.004684459418058395	0.021886669099330902
9089	0.004681974649429321	0.02185918390750885
9090	0.004684853367507458	0.02188877761363983
9091	0.004685424268245697	0.02189081534743309
9092	0.0046849921345710754	0.021890101954340935
9093	0.004685179330408573	0.021890707314014435
9094	0.00468544103205204	0.02189014106988907
9095	0.004684831947088242	0.021887902170419693
9096	0.00468280166387558	0.02186698466539383
9097	0.004684353247284889	0.021887047216296196
9098	0.004684905521571636	0.021889355033636093
9099	0.004685061052441597	0.021889474242925644
9100	0.004684885963797569	0.021890616044402122
9101	0.004683792591094971	0.021879006177186966
9102	0.004684682935476303	0.02188493311405182
9103	0.004684723913669586	0.02188987284898758
9104	0.0046848272904753685	0.02188432216644287
9105	0.004685073159635067	0.021889328956604004
9106	0.004684285260736942	0.021884717047214508
9107	0.004685277119278908	0.02187824249267578
9108	0.004684837535023689	0.021889938041567802
9109	0.004685357213020325	0.02188483625650406
9110	0.004685003310441971	0.02188435196876526
9111	0.004685120657086372	0.02189045213162899
9112	0.004685511812567711	0.021888989955186844
9113	0.00468502938747406	0.021890031173825264
9114	0.0046849725767970085	0.021888984367251396
9115	0.0046846745535731316	0.021886508911848068
9116	0.004684826359152794	0.021889321506023407
9117	0.004684909246861935	0.021889440715312958
9118	0.004684361629188061	0.02188791334629059
9119	0.004683755338191986	0.02187742292881012
9120	0.004684691317379475	0.021889688447117805
9121	0.004685255698859692	0.021889813244342804
9122	0.004684821702539921	0.021890029311180115
9123	0.0046847909688949585	0.021884582936763763
9124	0.004685020074248314	0.021889274939894676
9125	0.004685127176344395	0.021890055388212204
9126	0.004684297367930412	0.021881215274333954
9127	0.004684822633862495	0.02188846282660961
9128	0.00468362495303154	0.021886011585593224
9129	0.004685039632022381	0.021890785545110703
9130	0.004684961400926113	0.021889645606279373
9131	0.004684700630605221	0.021890584379434586
9132	0.004685288295149803	0.021891245618462563
9133	0.004685486666858196	0.02189008891582489
9134	0.004685180261731148	0.021890366449952126
9135	0.004684945568442345	0.021889496594667435
9136	0.0046741049736738205	0.02177034690976143
9137	0.004684831947088242	0.021884582936763763
9138	0.004684697836637497	0.021889470517635345
9139	0.004685068503022194	0.02188972383737564
9140	0.004683994688093662	0.0218734759837389
9141	0.004684849642217159	0.02189055271446705
9142	0.004684761166572571	0.02189037948846817
9143	0.004684818908572197	0.02188865840435028
9144	0.0046852957457304	0.02189052104949951
9145	0.004684966988861561	0.021889518946409225
9146	0.004675946198403835	0.021783925592899323
9147	0.0046846698969602585	0.021886853501200676
9148	0.004684997722506523	0.021889548748731613
9149	0.004684785380959511	0.021889884024858475
9150	0.004684828221797943	0.02188926190137863
9151	0.004684895277023315	0.02189055271446705
9152	0.004684872925281525	0.021890344098210335
9153	0.004685483872890472	0.02188347466289997
9154	0.004684759303927422	0.02188698574900627
9155	0.004685120657086372	0.02189018204808235
9156	0.0046848114579916	0.02189028263092041
9157	0.00468453299254179	0.02188781276345253
9158	0.004685345105826855	0.02189061790704727
9159	0.004684602841734886	0.021889884024858475
9160	0.00468455720692873	0.02188635803759098
9161	0.004684818908572197	0.021889952942728996
9162	0.004683654755353928	0.021882563829421997
9163	0.004684965126216412	0.02188788168132305
9164	0.0046837218105793	0.021886132657527924
9165	0.004684761166572571	0.021889083087444305
9166	0.004674375988543034	0.021691633388400078
9167	0.004685144871473312	0.021890055388212204
9168	0.004685182124376297	0.021890241652727127
9169	0.004684903658926487	0.02188781648874283
9170	0.0046846745535731316	0.021886508911848068
9171	0.004684994928538799	0.021890494972467422
9172	0.004683844745159149	0.021881313994526863
9173	0.004685044288635254	0.021889692172408104
9174	0.0046850573271512985	0.021888814866542816
9175	0.004684139043092728	0.021881103515625
9176	0.004685410298407078	0.021889755502343178
9177	0.004684818908572197	0.021884925663471222
9178	0.004685038700699806	0.021889492869377136
9179	0.004685043357312679	0.021890465170145035
9180	0.004685007967054844	0.021890783682465553
9181	0.004684499464929104	0.02187989465892315
9182	0.004685252904891968	0.021890386939048767
9183	0.004685120657086372	0.021890033036470413
9184	0.004681836813688278	0.02185148186981678
9185	0.004684307612478733	0.02188672311604023
9186	0.0046850889921188354	0.021889371797442436
9187	0.004682933911681175	0.02185927703976631
9188	0.004685083404183388	0.021889928728342056
9189	0.004684388637542725	0.021884620189666748
9190	0.004685264080762863	0.02188899554312229
9191	0.004685139283537865	0.02188960090279579
9192	0.004684885963797569	0.021890616044402122
9193	0.004685046151280403	0.021890748292207718
9194	0.004685003310441971	0.021890264004468918
9195	0.004684923216700554	0.021890083327889442
9196	0.004684673622250557	0.021883701905608177
9197	0.0046849800273776054	0.02188883349299431
9198	0.004684592597186565	0.021890591830015182
9199	0.004684546031057835	0.021885165944695473
9200	0.004684676416218281	0.021889418363571167
9201	0.004684782586991787	0.02189001441001892
9202	0.004684794694185257	0.021889703348279
9203	0.004684459418058395	0.0218871608376503
9204	0.004684405401349068	0.021880216896533966
9205	0.004684906452894211	0.02188996598124504
9206	0.0046850889921188354	0.021891240030527115
9207	0.0046850573271512985	0.021889135241508484
9208	0.004685086198151112	0.021890414878726006
9209	0.0046850889921188354	0.021891240030527115
9210	0.0046842824667692184	0.02188296988606453
9211	0.004685061052441597	0.021885186433792114
9212	0.004685449413955212	0.021888596937060356
9213	0.00468294695019722	0.021870601922273636
9214	0.004684501327574253	0.021889321506023407
9215	0.004684915766119957	0.02188999205827713
